Handle,Title,Body (HTML),Vendor,Type,Tags,SEO Hidden (product.metafields.seo.hidden),Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
kansas-city-royals-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,5XL,,,NT260226TT-BJ72-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Kansas City Royals x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
kansas-city-royals-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,S,,,NT260226TT-BJ72-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Kansas City Royals x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
kansas-city-royals-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,M,,,NT260226TT-BJ72-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Kansas City Royals x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
kansas-city-royals-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,L,,,NT260226TT-BJ72-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Kansas City Royals x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
kansas-city-royals-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,XL,,,NT260226TT-BJ72-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Kansas City Royals x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
kansas-city-royals-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,2XL,,,NT260226TT-BJ72-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Kansas City Royals x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
kansas-city-royals-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Youth,,S,,,NT260226TT-BJ72-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Kansas City Royals x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
kansas-city-royals-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Youth,,M,,,NT260226TT-BJ72-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Kansas City Royals x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
kansas-city-royals-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Youth,,L,,,NT260226TT-BJ72-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Kansas City Royals x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
kansas-city-royals-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Youth,,XL,,,NT260226TT-BJ72-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Kansas City Royals x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,New York Yankees x Celebration USA 250 Anniversary Baseball Jersey ,"<p>Elevate your baseball gear with baseball jersey. This masterpiece showcases your unique style and love for the game. With intricate embroidery, it becomes a true work of art.</p>
<p>Create your own design, adding your name, team logo, or special graphics. Made from high-quality materials, our jersey offers comfort and durability on the field. Stand out in local leagues, tournaments, or as a fan.</p>
<p>Each baseball jersey is meticulously personalized with the following features:<br></p>
<ul>
<li>Material: 100% polyester<br></li>
<li>Moisture-wicking fabric has a spongy handle, good draping property and elasticity</li>
<li>Good dimensional stability and wrinkle-resistance</li>
<li>Machine wash, do not tumble dry</li>
<li>Non-alcoholic available for wiping or washing</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/Baseball_Jersey.png?v=1746673225""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/women_baseball.png?v=1775530395""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/youth_s_baseball.png?v=1775530395""></p>",,Baseball Jersey 3 Styles,"search-hidden,Baseball Jersey 3 Styles",1,TRUE,Style,Men,Size,S,,,NT260226TT-BJ73-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,https://saigon.pdscdn.com/Mockups/Spbingear/extra/ca927e50bc9d555ab81922433611f7e0.png,1,New York Yankees x Celebration USA 250 Anniversary ,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,M,,,NT260226TT-BJ73-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,L,,,NT260226TT-BJ73-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,XL,,,NT260226TT-BJ73-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,2XL,,,NT260226TT-BJ73-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,3XL,,,NT260226TT-BJ73-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,4XL,,,NT260226TT-BJ73-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,5XL,,,NT260226TT-BJ73-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,S,,,NT260226TT-BJ73-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,M,,,NT260226TT-BJ73-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,L,,,NT260226TT-BJ73-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,XL,,,NT260226TT-BJ73-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,2XL,,,NT260226TT-BJ73-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Youth,,S,,,NT260226TT-BJ73-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Youth,,M,,,NT260226TT-BJ73-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Youth,,L,,,NT260226TT-BJ73-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-yankees-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Youth,,XL,,,NT260226TT-BJ73-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Yankees x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,New York Mets x Celebration USA 250 Anniversary Baseball Jersey ,"<p>Elevate your baseball gear with baseball jersey. This masterpiece showcases your unique style and love for the game. With intricate embroidery, it becomes a true work of art.</p>
<p>Create your own design, adding your name, team logo, or special graphics. Made from high-quality materials, our jersey offers comfort and durability on the field. Stand out in local leagues, tournaments, or as a fan.</p>
<p>Each baseball jersey is meticulously personalized with the following features:<br></p>
<ul>
<li>Material: 100% polyester<br></li>
<li>Moisture-wicking fabric has a spongy handle, good draping property and elasticity</li>
<li>Good dimensional stability and wrinkle-resistance</li>
<li>Machine wash, do not tumble dry</li>
<li>Non-alcoholic available for wiping or washing</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/Baseball_Jersey.png?v=1746673225""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/women_baseball.png?v=1775530395""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/youth_s_baseball.png?v=1775530395""></p>",,Baseball Jersey 3 Styles,"search-hidden,Baseball Jersey 3 Styles",1,TRUE,Style,Men,Size,S,,,NT260226TT-BJ74-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,https://saigon.pdscdn.com/Mockups/Spbingear/extra/47b2ba795497f86e713096a510dad59e.png,1,New York Mets x Celebration USA 250 Anniversary ,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,M,,,NT260226TT-BJ74-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,L,,,NT260226TT-BJ74-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,XL,,,NT260226TT-BJ74-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,2XL,,,NT260226TT-BJ74-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,3XL,,,NT260226TT-BJ74-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,4XL,,,NT260226TT-BJ74-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,5XL,,,NT260226TT-BJ74-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,S,,,NT260226TT-BJ74-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,M,,,NT260226TT-BJ74-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,L,,,NT260226TT-BJ74-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,XL,,,NT260226TT-BJ74-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,2XL,,,NT260226TT-BJ74-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Youth,,S,,,NT260226TT-BJ74-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Youth,,M,,,NT260226TT-BJ74-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Youth,,L,,,NT260226TT-BJ74-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
new-york-mets-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Youth,,XL,,,NT260226TT-BJ74-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Mets x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
milwaukee-brewers-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,Milwaukee Brewers x Celebration USA 250 Anniversary Baseball Jersey ,"<p>Elevate your baseball gear with baseball jersey. This masterpiece showcases your unique style and love for the game. With intricate embroidery, it becomes a true work of art.</p>
<p>Create your own design, adding your name, team logo, or special graphics. Made from high-quality materials, our jersey offers comfort and durability on the field. Stand out in local leagues, tournaments, or as a fan.</p>
<p>Each baseball jersey is meticulously personalized with the following features:<br></p>
<ul>
<li>Material: 100% polyester<br></li>
<li>Moisture-wicking fabric has a spongy handle, good draping property and elasticity</li>
<li>Good dimensional stability and wrinkle-resistance</li>
<li>Machine wash, do not tumble dry</li>
<li>Non-alcoholic available for wiping or washing</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/Baseball_Jersey.png?v=1746673225""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/women_baseball.png?v=1775530395""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/youth_s_baseball.png?v=1775530395""></p>",,Baseball Jersey 3 Styles,"search-hidden,Baseball Jersey 3 Styles",1,TRUE,Style,Men,Size,S,,,NT260226TT-BJ75-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,https://saigon.pdscdn.com/Mockups/Spbingear/extra/59ea668cbffa22b89a5e890b1a82ed8a.png,1,Milwaukee Brewers x Celebration USA 250 Anniversary ,FALSE,,Adult,Unisex,,Milwaukee Brewers x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,
milwaukee-brewers-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,M,,,NT260226TT-BJ75-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Milwaukee Brewers x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
milwaukee-brewers-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,L,,,NT260226TT-BJ75-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Milwaukee Brewers x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
milwaukee-brewers-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,XL,,,NT260226TT-BJ75-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Milwaukee Brewers x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
milwaukee-brewers-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,2XL,,,NT260226TT-BJ75-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Milwaukee Brewers x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
milwaukee-brewers-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,3XL,,,NT260226TT-BJ75-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Milwaukee Brewers x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
milwaukee-brewers-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,4XL,,,NT260226TT-BJ75-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Milwaukee Brewers x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
milwaukee-brewers-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Men,,5XL,,,NT260226TT-BJ75-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Milwaukee Brewers x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
milwaukee-brewers-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,S,,,NT260226TT-BJ75-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Milwaukee Brewers x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
milwaukee-brewers-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,M,,,NT260226TT-BJ75-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Milwaukee Brewers x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
milwaukee-brewers-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,L,,,NT260226TT-BJ75-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Milwaukee Brewers x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
milwaukee-brewers-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,XL,,,NT260226TT-BJ75-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Milwaukee Brewers x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
milwaukee-brewers-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Women,,2XL,,,NT260226TT-BJ75-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Milwaukee Brewers x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
milwaukee-brewers-x-celebration-usa-250-anniversary-custom-prints-store-t-shirts-mugs-face-masks-posters,,,,,,,,,Youth,,S,,,NT260226TT-BJ75-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Milwaukee Brewers x Celebration USA 250 Anniversary ,,,,new,FALSE,,,,,,,lb,,39.95
